#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 306 104
# Band-Index:    1
   2.87431      0.620927      0.620927
   2.87965      0.619734      0.619735
   2.88499      0.618517      0.618517
   2.89034      0.617274      0.617274
   2.89568      0.616007      0.616007
   2.90102      0.614716      0.614716
   2.90636      0.613582      0.613582
   2.91171      0.613645      0.613645
 
# Band-Index:   90
   2.91171      0.613657      0.613657
   2.90636      0.613652      0.613652
   2.90102      0.614722      0.614722
   2.89568      0.616013      0.616013
   2.89034      0.617280      0.617280
   2.88499      0.618523      0.618523
   2.87965      0.619741      0.619741
   2.87431      0.620933      0.620934
   2.86897      0.622100      0.622100
   2.86362      0.623240      0.623240
   2.85828      0.624352      0.624353
   2.85294      0.625438      0.625438
   2.84760      0.626496      0.626496
   2.84225      0.627525      0.627525
   2.83691      0.628526      0.628526
   2.83157      0.629498      0.629498
   2.82623      0.630442      0.630442
   2.82088      0.631357      0.631357
   2.81554      0.632243      0.632243
   2.81020      0.633100      0.633100
   2.80486      0.633927      0.633927
   2.79951      0.634725      0.634725
   2.79417      0.635494      0.635494
   2.78883      0.636234      0.636234
   2.78349      0.636945      0.636946
   2.77814      0.637627      0.637627
   2.77280      0.638280      0.638280
   2.76746      0.638903      0.638903
   2.76212      0.639498      0.639498
   2.75677      0.640063      0.640063
   2.75143      0.640602      0.640602
   2.74609      0.641111      0.641111
   2.74075      0.641593      0.641593
   2.73540      0.642046      0.642046
   2.73006      0.642472      0.642472
   2.72472      0.642870      0.642870
   2.71938      0.643241      0.643241
   2.71403      0.643585      0.643585
   2.70869      0.643903      0.643903
   2.70335      0.644194      0.644194
   2.69801      0.644459      0.644459
   2.69266      0.644698      0.644698
   2.68732      0.644911      0.644912
   2.68198      0.645098      0.645098
   2.67664      0.645261      0.645261
   2.67129      0.645397      0.645397
   2.66595      0.645509      0.645509
   2.66061      0.645596      0.645596
   2.65527      0.645658      0.645658
   2.64992      0.645695      0.645696
   2.64458      0.645708      0.645708
   2.64458      0.645708      0.645708
   2.62956      0.645991      0.645906
   2.61454      0.646834      0.646493
   2.59951      0.648221      0.647444
   2.58449      0.650123      0.648720
   2.56947      0.652498      0.650270
   2.55444      0.655293      0.652030
   2.53942      0.658441      0.653930
   2.52440      0.661869      0.655892
   2.50937      0.665501      0.658716
   2.49435      0.669263      0.663415
   2.47933      0.673089      0.668732
   2.46430      0.676921      0.674497
   2.44928      0.680710      0.680514
   2.43426      0.684419      0.686585
   2.41923      0.688007      0.692506
   2.40421      0.691428      0.698076
   2.38919      0.694621      0.703100
   2.37416      0.697517      0.707400
   2.35914      0.700034      0.710827
   2.34412      0.702095      0.713293
   2.32909      0.703639      0.714782
   2.31407      0.704631      0.715363
   2.29905      0.705067      0.715172
   2.28402      0.704992      0.714382
   2.26900      0.704483      0.713174
   2.25398      0.703651      0.711702
   2.23895      0.702616      0.710084
   2.22393      0.701488      0.708394
   2.20891      0.700352      0.706666
   2.19388      0.699254      0.704903
   2.17886      0.698202      0.703082
   2.16384      0.697172      0.701168
   2.14881      0.696112      0.699114
   2.13379      0.694956      0.696870
   2.11877      0.693630      0.694394
   2.10374      0.692062      0.691652
   2.08872      0.690186      0.688622
   2.07370      0.687954      0.685301
   2.05867      0.685330      0.681705
   2.04365      0.682307      0.677867
   2.02863      0.678899      0.673840
   2.01360      0.675150      0.669696
   1.99858      0.671133      0.665522
   1.98356      0.666949      0.661426
   1.96853      0.662725      0.657533
   1.95351      0.658615      0.653993
   1.93849      0.654799      0.650981
   1.92346      0.651477      0.648698
   1.90844      0.648849      0.647347
   1.89342      0.647083      0.647083
   1.89342      0.647083      0.647083
   1.88807      0.647895      0.646291
   1.88273      0.648722      0.645522
   1.87739      0.649562      0.644777
   1.87205      0.650412      0.644063
   1.86670      0.651268      0.643378
   1.86136      0.652127      0.642727
   1.85602      0.652984      0.642112
   1.85068      0.653838      0.641536
   1.84533      0.654683      0.641000
   1.83999      0.655517      0.640507
   1.83465      0.656335      0.640059
   1.82931      0.657136      0.639657
   1.82396      0.657915      0.639303
   1.81862      0.658670      0.638999
   1.81328      0.659397      0.638744
   1.80794      0.660092      0.638541
   1.80260      0.660754      0.638391
   1.79725      0.661378      0.638292
   1.79191      0.661963      0.638247
   1.78657      0.662507      0.638255
   1.78123      0.663006      0.638315
   1.77588      0.663459      0.638428
   1.77054      0.663865      0.638594
   1.76520      0.664221      0.638811
   1.75986      0.664527      0.639079
   1.75451      0.664780      0.639396
   1.74917      0.664982      0.639763
   1.74383      0.665129      0.640174
   1.73849      0.665222      0.640631
   1.73314      0.665261      0.641131
   1.72780      0.665247      0.641671
   1.72246      0.665178      0.642251
   1.71712      0.665057      0.642868
   1.71177      0.664882      0.643517
   1.70643      0.664656      0.644199
   1.70109      0.664380      0.644909
   1.69575      0.664054      0.645645
   1.69040      0.663681      0.646405
   1.68506      0.663262      0.647185
   1.67972      0.662798      0.647981
   1.67438      0.662292      0.648792
   1.66903      0.661745      0.649614
   1.66369      0.661161      0.650444
   1.65835      0.660541      0.651279
   1.65301      0.659887      0.652115
   1.64766      0.659203      0.652950
   1.64232      0.658491      0.653780
   1.63698      0.657752      0.654602
   1.63164      0.656991      0.655413
   1.62629      0.656210      0.656211
   1.62629      0.656210      0.656211
   1.62095      0.655413      0.656991
   1.61561      0.654602      0.657752
   1.61027      0.653780      0.658491
   1.60492      0.652950      0.659203
   1.59958      0.652115      0.659888
   1.59424      0.651278      0.660541
   1.58890      0.650444      0.661161
   1.58355      0.649614      0.661745
   1.57821      0.648792      0.662292
   1.57287      0.647981      0.662798
   1.56753      0.647185      0.663262
   1.56218      0.646405      0.663681
   1.55684      0.645645      0.664054
   1.55150      0.644909      0.664380
   1.54616      0.644199      0.664656
   1.54081      0.643517      0.664882
   1.53547      0.642867      0.665057
   1.53013      0.642251      0.665178
   1.52479      0.641671      0.665246
   1.51944      0.641131      0.665261
   1.51410      0.640631      0.665222
   1.50876      0.640174      0.665129
   1.50342      0.639762      0.664982
   1.49807      0.639396      0.664781
   1.49273      0.639079      0.664527
   1.48739      0.638811      0.664222
   1.48205      0.638594      0.663865
   1.47670      0.638428      0.663459
   1.47136      0.638315      0.663006
   1.46602      0.638254      0.662508
   1.46068      0.638247      0.661964
   1.45533      0.638292      0.661378
   1.44999      0.638390      0.660754
   1.44465      0.638541      0.660092
   1.43931      0.638744      0.659397
   1.43396      0.638999      0.658670
   1.42862      0.639304      0.657915
   1.42328      0.639657      0.657136
   1.41794      0.640059      0.656335
   1.41259      0.640507      0.655517
   1.40725      0.641000      0.654683
   1.40191      0.641536      0.653838
   1.39657      0.642112      0.652985
   1.39122      0.642727      0.652127
   1.38588      0.643378      0.651268
   1.38054      0.644063      0.650412
   1.37520      0.644777      0.649562
   1.36985      0.645522      0.648722
   1.36451      0.646291      0.647895
   1.35917      0.647083      0.647083
   1.35917      0.647083      0.647083
   1.34415      0.647347      0.648849
   1.32912      0.648698      0.651477
   1.31410      0.650981      0.654799
   1.29908      0.653993      0.658615
   1.28405      0.657533      0.662725
   1.26903      0.661426      0.666949
   1.25401      0.665522      0.671134
   1.23898      0.669696      0.675150
   1.22396      0.673840      0.678899
   1.20894      0.677867      0.682307
   1.19391      0.681705      0.685330
   1.17889      0.685301      0.687954
   1.16387      0.688622      0.690186
   1.14884      0.691652      0.692062
   1.13382      0.694394      0.693630
   1.11880      0.696870      0.694956
   1.10377      0.699114      0.696112
   1.08875      0.701168      0.697172
   1.07373      0.703082      0.698203
   1.05870      0.704902      0.699254
   1.04368      0.706666      0.700352
   1.02866      0.708394      0.701488
   1.01363      0.710084      0.702616
   0.99861      0.711702      0.703651
   0.98359      0.713174      0.704483
   0.96856      0.714382      0.704992
   0.95354      0.715172      0.705067
   0.93852      0.715363      0.704631
   0.92349      0.714782      0.703639
   0.90847      0.713293      0.702096
   0.89345      0.710827      0.700034
   0.87842      0.707399      0.697516
   0.86340      0.703100      0.694621
   0.84838      0.698076      0.691428
   0.83335      0.692506      0.688007
   0.81833      0.686585      0.684419
   0.80331      0.680514      0.680711
   0.78828      0.674496      0.676921
   0.77326      0.668732      0.673089
   0.75824      0.663414      0.669264
   0.74321      0.658716      0.665501
   0.72819      0.655892      0.661869
   0.71317      0.653930      0.658441
   0.69814      0.652030      0.655293
   0.68312      0.650269      0.652498
   0.66810      0.648720      0.650123
   0.65307      0.647444      0.648221
   0.63805      0.646492      0.646834
   0.62303      0.645906      0.645991
   0.60800      0.645708      0.645708
   0.60800      0.645708      0.645708
   0.59584      0.645895      0.645895
   0.58368      0.646459      0.646460
   0.57152      0.647385      0.647385
   0.55936      0.648648      0.648648
   0.54720      0.650220      0.650220
   0.53504      0.652065      0.652066
   0.52288      0.654144      0.654145
   0.51072      0.656415      0.656415
   0.49856      0.658833      0.658833
   0.48640      0.661355      0.661355
   0.47424      0.663936      0.663936
   0.46208      0.666536      0.666537
   0.44992      0.669114      0.669115
   0.43776      0.671636      0.671636
   0.42560      0.674068      0.674069
   0.41344      0.676491      0.676491
   0.40128      0.680493      0.680492
   0.38912      0.684761      0.684761
   0.37696      0.688999      0.688999
   0.36480      0.693171      0.693171
