#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 153 144
# Band-Index:    1
   1.53538      7.983313
   1.51955      8.006427
   1.50373      8.027621
   1.48790      8.038918
   1.47207      8.056116
   1.45624      8.050832
   1.44041      8.060260
   1.42458      8.047773
   1.40875      8.065082
   1.39292      8.091933
   1.37710      8.127717
   1.36127      8.100058
   1.34544      8.059742
   1.32961      8.010225
   1.31378      7.968701
   1.29795      7.929528
   1.28212      7.894650
   1.26629      7.861880
   1.25047      7.830679
   1.23464      7.799031
   1.21881      7.765843
   1.20298      7.732703
   1.18715      7.699113
   1.17132      7.665020
   1.15549      7.630944
   1.13967      7.597166
   1.12384      7.563896
   1.10801      7.531426
   1.09218      7.499938
   1.07635      7.469645
   1.06052      7.440709
   1.04469      7.413270
   1.02886      7.387414
   1.01304      7.363237
   0.99721      7.340938
   0.98138      7.320733
   0.96555      7.302969
   0.94972      7.288250
   0.93389      7.277569
   0.91806      7.272945
   0.90224      7.276997
   0.88641      7.293138
   0.87058      7.321280
   0.85475      7.341836
   0.83892      7.337325
   0.82309      7.333684
   0.80726      7.331435
   0.79143      7.330772
   0.79143      7.330728
   0.77561      7.327098
   0.75978      7.322992
   0.74395      7.319928
   0.72812      7.318426
   0.71229      7.306616
   0.69646      7.269709
   0.68063      7.210057
   0.66480      7.142026
   0.64898      7.083044
   0.63315      7.093512
   0.61732      7.118104
   0.60149      7.149958
   0.58566      7.176201
   0.56983      7.205699
   0.55400      7.184852
   0.53818      7.133018
   0.52235      7.127959
   0.50652      7.103909
   0.49069      7.069675
   0.47486      7.033845
   0.45903      6.997591
   0.44320      6.961194
   0.42737      6.923962
   0.41155      6.886518
   0.39572      6.849269
   0.37989      6.812227
   0.36406      6.775678
   0.34823      6.739497
   0.33240      6.704187
   0.31657      6.669677
   0.30075      6.636464
   0.28492      6.604882
   0.26909      6.575839
   0.25326      6.550803
   0.23743      6.531590
   0.22160      6.517209
   0.20577      6.505534
   0.18994      6.495260
   0.17412      6.485620
   0.15829      6.476113
   0.14246      6.466370
   0.12663      6.456144
   0.11080      6.445275
   0.09497      6.433686
   0.07914      6.421396
   0.06331      6.408525
   0.04749      6.395286
   0.03166      6.382069
   0.01583      6.369601
   0.00000      6.359310
 
# Band-Index:  139
   0.00000      6.786856
   0.01583      6.786753
   0.03166      6.786238
   0.04749      6.785360
   0.06331      6.784200
   0.07914      6.782868
   0.09497      6.781486
   0.11080      6.780197
   0.12663      6.779141
   0.14246      6.778470
   0.15829      6.778329
   0.17412      6.778863
   0.18994      6.780229
   0.20577      6.782581
   0.22160      6.786093
   0.23743      6.790953
   0.25326      6.797379
   0.26909      6.805610
   0.28492      6.815895
   0.30075      6.828528
   0.31657      6.843804
   0.33240      6.861982
   0.34823      6.883298
   0.36406      6.907971
   0.37989      6.936075
   0.39572      6.967634
   0.41155      7.002609
   0.42737      7.040881
   0.44320      7.082250
   0.45903      7.126449
   0.47486      7.173263
   0.49069      7.220869
   0.50652      7.179514
   0.52235      7.147968
   0.53818      7.173593
   0.55400      7.204189
   0.56983      7.233774
   0.58566      7.264481
   0.60149      7.292913
   0.61732      7.318015
   0.63315      7.350715
   0.64898      7.369247
   0.66480      7.391544
   0.68063      7.404282
   0.69646      7.433216
   0.71229      7.451118
   0.72812      7.445901
   0.74395      7.450431
   0.75978      7.458357
   0.77561      7.463888
   0.79143      7.461552
   0.79143      7.461767
   0.80726      7.452736
   0.82309      7.428499
   0.83892      7.405845
   0.85475      7.357851
   0.87058      7.349437
   0.88641      7.357244
   0.90224      7.366581
   0.91806      7.377359
   0.93389      7.389560
   0.94972      7.403158
   0.96555      7.418087
   0.98138      7.434379
   0.99721      7.452016
   1.01304      7.470978
   1.02886      7.491261
   1.04469      7.512860
   1.06052      7.535733
   1.07635      7.559896
   1.09218      7.585305
   1.10801      7.611942
   1.12384      7.639770
   1.13967      7.668707
   1.15549      7.698746
   1.17132      7.729716
   1.18715      7.761618
   1.20298      7.794244
   1.21881      7.827503
   1.23464      7.861469
   1.25047      7.895248
   1.26629      7.929105
   1.28212      7.962626
   1.29795      7.995973
   1.31378      8.027913
   1.32961      8.057839
   1.34544      8.080226
   1.36127      8.113470
   1.37710      8.148993
   1.39292      8.174958
   1.40875      8.199503
   1.42458      8.223956
   1.44041      8.250076
   1.45624      8.278133
   1.47207      8.311369
   1.48790      8.349445
   1.50373      8.391931
   1.51955      8.432739
   1.53538      8.464873
   1.55121      8.449595
   1.56704      8.448532
   1.58287      8.445756
   1.58287      8.448391
   1.60525      8.447498
   1.62764      8.447169
   1.65002      8.440005
   1.67241      8.400417
   1.69479      8.364891
   1.71718      8.324477
   1.73956      8.252320
   1.76195      8.214237
   1.78433      8.180780
   1.80672      8.131892
   1.82911      8.007167
   1.85149      7.874024
   1.87388      7.745259
   1.89626      7.699284
   1.91865      7.688697
   1.94103      7.677409
   1.96342      7.664963
   1.98580      7.652138
   2.00819      7.630056
   2.03057      7.551768
   2.05296      7.493156
   2.07534      7.493965
   2.09773      7.506826
   2.12011      7.517653
   2.14250      7.524042
   2.16488      7.524522
   2.18727      7.524089
   2.20965      7.514392
   2.23204      7.440074
   2.25442      7.365168
   2.27681      7.292612
   2.29919      7.223492
   2.32158      7.158669
   2.34396      7.098619
   2.36635      7.043903
   2.38873      6.994693
   2.41112      6.951041
   2.43350      6.912864
   2.45589      6.880074
   2.47827      6.852533
   2.50066      6.830113
   2.52304      6.812651
   2.54543      6.799881
   2.56781      6.791400
   2.59020      6.786607
   2.61259      6.784705
   2.63497      6.784716
   2.65736      6.785634
   2.67974      6.786553
   2.70213      6.786857
 
# Band-Index:  140
   2.70213      6.786888
   2.67974      6.786584
   2.65736      6.785666
   2.63497      6.784745
   2.61259      6.784734
   2.59020      6.786638
   2.56781      6.791430
   2.54543      6.799909
   2.52304      6.812682
   2.50066      6.830141
   2.47827      6.852564
   2.45589      6.880104
   2.43350      6.912896
   2.41112      6.951076
   2.38873      6.994725
   2.36635      7.043951
   2.34396      7.098651
   2.32158      7.158750
   2.29919      7.223659
   2.27681      7.292872
   2.25442      7.365462
   2.23204      7.442507
   2.20965      7.517469
   2.18727      7.528377
   2.16488      7.530477
   2.14250      7.537796
   2.12011      7.532257
   2.09773      7.523360
   2.07534      7.497936
   2.05296      7.497966
   2.03057      7.552121
   2.00819      7.630832
   1.98580      7.652863
   1.96342      7.665505
   1.94103      7.677523
   1.91865      7.688839
   1.89626      7.699471
   1.87388      7.745494
   1.85149      7.874304
   1.82911      8.007480
   1.80672      8.139933
   1.78433      8.185606
   1.76195      8.264598
   1.73956      8.286649
   1.71718      8.337855
   1.69479      8.373526
   1.67241      8.406785
   1.65002      8.441981
   1.62764      8.455026
   1.60525      8.467455
   1.58287      8.461251
   1.58287      8.460777
   1.56704      8.479820
   1.55121      8.477350
   1.53538      8.481604
   1.51955      8.444953
   1.50373      8.397520
   1.48790      8.360191
   1.47207      8.319342
   1.45624      8.282709
   1.44041      8.255246
   1.42458      8.224180
   1.40875      8.200331
   1.39292      8.178751
   1.37710      8.158896
   1.36127      8.117449
   1.34544      8.087062
   1.32961      8.058851
   1.31378      8.028145
   1.29795      7.996248
   1.28212      7.962894
   1.26629      7.929419
   1.25047      7.895547
   1.23464      7.861613
   1.21881      7.827623
   1.20298      7.794346
   1.18715      7.761681
   1.17132      7.729796
   1.15549      7.698774
   1.13967      7.668729
   1.12384      7.639810
   1.10801      7.611980
   1.09218      7.585329
   1.07635      7.559917
   1.06052      7.535751
   1.04469      7.512877
   1.02886      7.491296
   1.01304      7.471014
   0.99721      7.452053
   0.98138      7.434424
   0.96555      7.418131
   0.94972      7.403199
   0.93389      7.389635
   0.91806      7.377450
   0.90224      7.366686
   0.88641      7.357377
   0.87058      7.349771
   0.85475      7.358228
   0.83892      7.417755
   0.82309      7.453436
   0.80726      7.455009
   0.79143      7.509021
   0.79143      7.471061
   0.77561      7.479082
   0.75978      7.558943
   0.74395      7.453962
   0.72812      7.527820
   0.71229      7.501297
   0.69646      7.497502
   0.68063      7.408255
   0.66480      7.410223
   0.64898      7.414525
   0.63315      7.459475
   0.61732      7.324637
   0.60149      7.322483
   0.58566      7.266226
   0.56983      7.233922
   0.55400      7.205865
   0.53818      7.173761
   0.52235      7.148286
   0.50652      7.180603
   0.49069      7.221904
   0.47486      7.173296
   0.45903      7.126460
   0.44320      7.082338
   0.42737      7.040910
   0.41155      7.002633
   0.39572      6.967658
   0.37989      6.936086
   0.36406      6.907996
   0.34823      6.883321
   0.33240      6.862020
   0.31657      6.843826
   0.30075      6.828555
   0.28492      6.815925
   0.26909      6.805635
   0.25326      6.797410
   0.23743      6.790982
   0.22160      6.786120
   0.20577      6.782609
   0.18994      6.780257
   0.17412      6.778892
   0.15829      6.778357
   0.14246      6.778500
   0.12663      6.779170
   0.11080      6.780227
   0.09497      6.781516
   0.07914      6.782899
   0.06331      6.784232
   0.04749      6.785392
   0.03166      6.786269
   0.01583      6.786784
   0.00000      6.786887
 
# Band-Index:  141
   0.00000      7.708765
   0.01583      7.709638
   0.03166      7.711041
   0.04749      7.712728
   0.06331      7.712773
   0.07914      7.717180
   0.09497      7.704790
   0.11080      7.700747
   0.12663      7.694699
   0.14246      7.690246
   0.15829      7.685041
   0.17412      7.681786
   0.18994      7.679714
   0.20577      7.678850
   0.22160      7.679359
   0.23743      7.682605
   0.25326      7.686680
   0.26909      7.690712
   0.28492      7.700472
   0.30075      7.657055
   0.31657      7.618707
   0.33240      7.614299
   0.34823      7.553116
   0.36406      7.547998
   0.37989      7.497704
   0.39572      7.459676
   0.41155      7.419134
   0.42737      7.387064
   0.44320      7.343972
   0.45903      7.303112
   0.47486      7.262249
   0.49069      7.222443
   0.50652      7.273644
   0.52235      7.311450
   0.53818      7.276942
   0.55400      7.245060
   0.56983      7.249383
   0.58566      7.301831
   0.60149      7.359240
   0.61732      7.417021
   0.63315      7.473257
   0.64898      7.518237
   0.66480      7.533409
   0.68063      7.516555
   0.69646      7.498603
   0.71229      7.502829
   0.72812      7.537131
   0.74395      7.582617
   0.75978      7.560458
   0.77561      7.529025
   0.79143      7.515572
   0.79143      7.515589
   0.80726      7.517470
   0.82309      7.521981
   0.83892      7.528667
   0.85475      7.535319
   0.87058      7.544579
   0.88641      7.555633
   0.90224      7.568584
   0.91806      7.583335
   0.93389      7.599983
   0.94972      7.618435
   0.96555      7.638661
   0.98138      7.660628
   0.99721      7.684356
   1.01304      7.709632
   1.02886      7.736582
   1.04469      7.765072
   1.06052      7.795015
   1.07635      7.826433
   1.09218      7.859265
   1.10801      7.893511
   1.12384      7.928980
   1.13967      7.965774
   1.15549      8.003955
   1.17132      8.043785
   1.18715      8.084793
   1.20298      8.127390
   1.21881      8.172048
   1.23464      8.218131
   1.25047      8.265582
   1.26629      8.281131
   1.28212      8.259036
   1.29795      8.317738
   1.31378      8.129737
   1.32961      8.113856
   1.34544      8.108646
   1.36127      8.124180
   1.37710      8.171671
   1.39292      8.230852
   1.40875      8.292557
   1.42458      8.354845
   1.44041      8.417025
   1.45624      8.458977
   1.47207      8.500294
   1.48790      8.447813
   1.50373      8.459223
   1.51955      8.460958
   1.53538      8.492502
   1.55121      8.524051
   1.56704      8.536013
   1.58287      8.549151
   1.58287      8.552529
   1.60525      8.523337
   1.62764      8.487268
   1.65002      8.457095
   1.67241      8.451636
   1.69479      8.417110
   1.71718      8.346466
   1.73956      8.328362
   1.76195      8.333367
   1.78433      8.295353
   1.80672      8.171763
   1.82911      8.126454
   1.85149      8.086108
   1.87388      8.043568
   1.89626      7.993494
   1.91865      7.951033
   1.94103      7.905475
   1.96342      7.833661
   1.98580      7.731227
   2.00819      7.644125
   2.03057      7.626007
   2.05296      7.614622
   2.07534      7.601129
   2.09773      7.598527
   2.12011      7.588658
